Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
31242	-7030.518	-7448.162	417.6439	1.018046	0.5328	0.233555	0.112714	0.120931	1.821002	3.108338
31248	-7044.221	-7462.108	417.8867	0.9864378	0.622806	0.127001	0.120696	0.129496	1.811744	2.987534
31254	-7050.226	-7466.092	415.8661	1.00469	0.481246	0.260858	0.124361	0.133535	1.727362	4.201367
31260	-7035.153	-7449.472	414.3191	0.94996	0.59346	0.159202	0.123286	0.124052	1.525879	5.210818
31266	-7030.522	-7444.983	414.4609	0.94996	0.568179	0.186707	0.150458	0.0946562	1.550057	5.118928
31272	-7025.604	-7442.69	417.0858	1.077503	0.588084	0.0626425	0.209051	0.140222	1.916493	3.347372
31278	-7024.399	-7441.898	417.4995	1.028159	0.53763	0.0786311	0.192847	0.190892	1.832647	3.181308
31284	-7027.298	-7444.732	417.4341	1.118027	0.594746	0.0930053	0.165229	0.14702	1.809999	3.181308
31290	-7023.744	-7441.178	417.4338	0.9617525	0.526498	0.174667	0.168685	0.130149	1.74036	3.313948
31296	-7031.529	-7449.481	417.9519	0.9772847	0.528634	0.215831	0.124858	0.130677	1.793639	2.964756
31302	-7027.283	-7445.065	417.7821	0.9773972	0.51645	0.185602	0.166636	0.131312	1.793639	3.066495
31308	-7033.896	-7450.186	416.2902	0.9268103	0.502258	0.229246	0.160014	0.108481	1.575931	4.091068
31314	-7018.641	-7432.982	414.3406	0.9345615	0.508755	0.212677	0.168683	0.109885	1.528276	5.206248
31320	-7024.992	-7439.694	414.7025	0.8668201	0.486197	0.227379	0.181412	0.105012	1.528276	5.04428
31326	-7011.302	-7425.935	414.6329	0.8668201	0.542095	0.179213	0.237062	0.0416301	1.597875	5.04428
31332	-7009.161	-7424.853	415.6918	0.9198377	0.487166	0.246964	0.213873	0.0519957	1.740048	4.341479
31338	-7012.194	-7425.759	413.5649	0.9073246	0.503497	0.2391	0.207063	0.0503399	1.495261	5.666889
31344	-7024.912	-7438.686	413.7734	0.8953675	0.533944	0.231092	0.111678	0.123286	1.597008	5.503293
31350	-7039.332	-7453.954	414.6215	0.9963764	0.474132	0.241953	0.151135	0.13278	1.583263	4.985458
31356	-7041.392	-7457.235	415.8436	0.9380343	0.474367	0.239774	0.154275	0.131584	1.670323	4.28457
31362	-7027.024	-7441.645	414.6203	0.9152463	0.507699	0.256622	0.104681	0.130999	1.540782	5.055317
31368	-7015.349	-7430.976	415.6267	0.9847203	0.494752	0.27333	0.0500818	0.181836	1.571335	4.436314
31374	-7010.079	-7425.628	415.5492	1.14012	0.480621	0.282885	0.0598522	0.176642	1.655068	4.346658
31380	-7017.464	-7433.939	416.4751	0.9810162	0.506069	0.312472	0.110867	0.0705928	1.70888	3.877914
31386	-7034.398	-7448.416	414.018	0.9594986	0.485329	0.171896	0.249025	0.0937492	1.539645	5.364197
31392	-7027.329	-7444.778	417.4494	1.029688	0.562335	0.153754	0.170839	0.113072	1.895338	3.172964
31398	-7032.879	-7450.319	417.4405	1.030792	0.605632	0.137542	0.116299	0.140527	1.825548	3.218938
31404	-7037.72	-7449.964	412.2443	0.8336874	0.456706	0.241936	0.111772	0.189587	1.289119	6.539948
31410	-7035.159	-7449.282	414.1228	1.003932	0.490268	0.22793	0.180091	0.101711	1.457104	5.327248
31416	-7025.476	-7440.524	415.0473	0.9311867	0.578047	0.163408	0.14475	0.113794	1.573669	4.790282
31422	-7026.968	-7441.662	414.6934	1.001002	0.536947	0.171796	0.185553	0.105703	1.541698	4.965996
31428	-7017.22	-7428.466	411.2456	1.001002	0.52176	0.226795	0.152676	0.0987685	1.327708	6.96614
31434	-7027.456	-7438.476	411.02	1.054843	0.569004	0.142623	0.134564	0.15381	1.32673	7.059349
31440	-7036.726	-7445.949	409.2228	0.9120401	0.50557	0.242017	0.111661	0.140752	1.459114	8.027768
31446	-7029.67	-7439.476	409.8064	0.9120401	0.455605	0.254149	0.147525	0.14272	1.328619	7.785884
31452	-7018.837	-7428.605	409.7679	0.9377914	0.452889	0.244723	0.164041	0.138346	1.24294	7.838227
31458	-7032.702	-7443.057	410.3552	0.9377914	0.460031	0.2745	0.159097	0.106372	1.237548	7.527025
31464	-7037.094	-7447.874	410.7802	0.8450523	0.409525	0.289678	0.184761	0.116036	1.430029	7.246962
31470	-7038.858	-7450.7	411.8417	1.123707	0.573336	0.137567	0.164208	0.124889	1.303073	6.592546
31476	-7035.914	-7446.457	410.5429	0.9752994	0.570328	0.151271	0.192669	0.0857314	1.266053	7.390808
31482	-7031.806	-7442.327	410.5205	1.058611	0.545212	0.126321	0.241727	0.0867398	1.311241	7.334077
31488	-7028.664	-7440.787	412.1236	0.835635	0.496238	0.112037	0.260774	0.130951	1.340192	6.576582
31494	-7019.707	-7433.233	413.5258	0.9815903	0.535919	0.162174	0.203573	0.0983332	1.541663	5.621542
31500	-7029.479	-7443.512	414.0326	1.090101	0.535919	0.162174	0.203573	0.0983332	1.542281	5.283104
31506	-7035.431	-7449.622	414.1904	1.012097	0.509914	0.168215	0.173735	0.148135	1.505409	5.258779
31512	-7034.539	-7447.631	413.0927	0.9108431	0.510932	0.216913	0.152936	0.119219	1.516193	5.911918
31518	-7043.929	-7459.404	415.4745	0.9080954	0.492725	0.238115	0.125557	0.143602	1.696594	4.49526
31524	-7027.797	-7440.663	412.8663	1.056444	0.551406	0.208681	0.132441	0.107472	1.45975	5.986512
31530	-7032.959	-7446.714	413.7551	0.8242223	0.581656	0.177259	0.135273	0.105812	1.418233	5.652007
31536	-7045.427	-7460.832	415.4044	1.003109	0.57504	0.0833788	0.213601	0.127981	1.426419	4.632301
31542	-7043.073	-7457.578	414.5054	0.9018681	0.635655	0.0864697	0.1632	0.114675	1.572096	5.109251
31548	-7043.404	-7456.954	413.55	0.944567	0.609382	0.106863	0.13424	0.149515	1.340825	5.738911
31554	-7030.198	-7445.041	414.8427	0.8845898	0.490057	0.221522	0.159997	0.128424	1.555288	4.941166
31560	-7029.321	-7443.114	413.7929	0.9145631	0.565262	0.224996	0.136292	0.0734501	1.504928	5.532367
31566	-7012.486	-7427.843	415.3561	0.9145631	0.582633	0.157542	0.164239	0.0955861	1.62043	4.600833
31572	-7032.178	-7442.962	410.7833	0.8127153	0.55633	0.218358	0.139718	0.085593	1.320554	7.322195
31578	-7037.267	-7449.647	412.3798	0.8107778	0.489698	0.236443	0.179775	0.0940835	1.483806	6.37396
31584	-7035.158	-7446.321	411.1633	0.9062136	0.562241	0.187886	0.160968	0.0889051	1.411639	7.016934
31590	-7019.648	-7430.267	410.6187	0.8307316	0.444121	0.222179	0.229286	0.104414	1.248849	7.438852
31596	-7001.348	-7411.99	410.6419	0.9810763	0.510246	0.149135	0.220659	0.119961	1.324037	7.303466
31602	-7021.594	-7432.644	411.0506	1.101702	0.543846	0.170309	0.166492	0.119353	1.262926	7.05257
31608	-7025.637	-7439.107	413.4704	0.9446344	0.558566	0.147853	0.170998	0.122583	1.391209	5.754888
31614	-7033.799	-7448.231	414.4312	0.9469192	0.468107	0.21073	0.251005	0.0701575	1.675342	5.067668
31620	-7034.296	-7448.824	414.5285	0.9262756	0.502108	0.194235	0.221162	0.0824937	1.545751	5.097186
31626	-7030.799	-7444.287	413.4874	0.8481791	0.471819	0.21545	0.201795	0.110937	1.441827	5.772087
31632	-7035.165	-7448.327	413.1622	0.7749712	0.507117	0.22868	0.178241	0.0859626	1.386333	6.021904
31638	-7013.781	-7427.381	413.6	0.8593662	0.491194	0.220041	0.233372	0.0553932	1.479454	5.683446
31644	-7036.294	-7450.84	414.5451	0.9081479	0.511448	0.128854	0.218631	0.141067	1.530495	5.106724
31650	-7025.447	-7439.746	414.299	0.8215187	0.527335	0.18902	0.194336	0.0893083	1.48854	5.315632
31656	-7026.033	-7439.848	413.8156	0.8619037	0.512421	0.183675	0.184674	0.11923	1.421076	5.595708
31662	-7012.359	-7425.664	413.3057	0.7962566	0.495974	0.214232	0.215398	0.0743955	1.389743	5.92953
31668	-7020.641	-7433.335	412.6939	0.8474782	0.462375	0.214895	0.215155	0.107576	1.341437	6.259974
31674	-7015.193	-7428.067	412.874	1.16884	0.56834	0.137447	0.173216	0.120997	1.45157	5.927329
31680	-7047.854	-7460.032	412.1789	0.7751032	0.480361	0.266188	0.127792	0.125659	1.256815	6.626027
31686	-7045.78	-7457.306	411.5253	0.9069467	0.432955	0.213183	0.180875	0.172986	1.262038	6.90212
31692	-7020.674	-7434.897	414.2224	0.9754266	0.572943	0.139969	0.222936	0.0641519	1.54961	5.236941
31698	-7022.868	-7435.646	412.7785	0.9930346	0.505998	0.190081	0.216668	0.0872524	1.39258	6.105279
31704	-7034.084	-7446.952	412.8678	0.8279623	0.489327	0.182598	0.18966	0.138415	1.405362	6.141661
31710	-7040.613	-7453.723	413.1096	0.8877561	0.463589	0.248978	0.124685	0.162747	1.418476	5.968956
31716	-7034.014	-7447.193	413.1791	0.9266406	0.599178	0.12015	0.13662	0.144052	1.34702	5.948311
31722	-7020.291	-7434.539	414.2473	0.9401374	0.552893	0.195287	0.136088	0.115733	1.46299	5.290787
31728	-7047.002	-7459.661	412.6597	0.7481829	0.543206	0.24484	0.131521	0.0804329	1.308691	6.352827
31734	-7033.479	-7446.347	412.8683	0.88975	0.519231	0.232394	0.171492	0.0768829	1.435105	6.090323
31740	-7036.909	-7450.317	413.4081	0.88975	0.506531	0.22671	0.191756	0.0750024	1.361987	5.835664
31746	-7031.117	-7444.552	413.4354	0.9528732	0.602228	0.146955	0.161047	0.0897698	1.377408	5.776998
31752	-7041.985	-7454.325	412.3403	0.8296159	0.587232	0.137349	0.216341	0.0590776	1.488377	6.382279
31758	-7035.985	-7450.454	414.4681	0.8144748	0.524364	0.227619	0.158065	0.0899515	1.459154	5.242518
31764	-7043.183	-7456.449	413.2666	0.8132616	0.50991	0.225145	0.160389	0.104557	1.435969	5.915889
31770	-7028.338	-7443.058	414.7204	0.9372008	0.50744	0.206133	0.175924	0.110504	1.70036	4.89852
31776	-7032.343	-7447.278	414.9356	0.9402628	0.546396	0.213173	0.153166	0.0872655	1.646711	4.806739
31782	-7046.061	-7461.374	415.3133	0.9145623	0.528622	0.18559	0.217424	0.0683639	1.619411	4.625381
31788	-7046.032	-7462.071	416.0392	0.7698789	0.466616	0.259536	0.208341	0.0655077	1.595493	4.314834
31794	-7027.949	-7443.735	415.7856	0.9153815	0.507953	0.189728	0.186251	0.116068	1.619062	4.35941
31800	-7040.954	-7456.794	415.8409	0.9933062	0.518375	0.186719	0.139746	0.15516	1.661982	4.259219
31806	-7035.719	-7452.3	416.5812	1.020599	0.501833	0.237655	0.154503	0.106009	1.745493	3.773101
31812	-7038.777	-7454.606	415.8287	1.061017	0.472911	0.266192	0.139644	0.121253	1.770478	4.166437
31818	-7035.781	-7450.47	414.6884	0.8837209	0.497331	0.218388	0.152858	0.131423	1.614565	4.994509
31824	-7031.991	-7446.704	414.7132	0.9040639	0.454359	0.231388	0.194187	0.120067	1.568795	4.994509
31830	-7035.467	-7448.062	412.5948	0.897139	0.485456	0.145503	0.217083	0.151958	1.349521	6.281563
31836	-7043.6	-7456.099	412.4994	0.9952078	0.596048	0.109192	0.165889	0.128872	1.313473	6.298896
31842	-7021.755	-7433.098	411.3436	1.220345	0.605451	0.0843363	0.178174	0.132039	1.360431	6.781087
31848	-7025.764	-7439.528	413.7639	1.061629	0.565689	0.0815139	0.254057	0.0987406	1.382548	5.534505
31854	-7022.449	-7434.781	412.3311	1.061629	0.581425	0.16451	0.181707	0.0723577	1.387914	6.314071
31860	-7031.298	-7443.987	412.6892	0.82878	0.475294	0.256143	0.148539	0.120024	1.405549	6.238265
31866	-7038.803	-7450.515	411.712	0.864497	0.432345	0.232997	0.274419	0.060239	1.417301	6.741168
31872	-7016.439	-7428.266	411.8279	0.8409618	0.494632	0.166644	0.27531	0.0634139	1.325894	6.741168
31878	-7028.353	-7440.674	412.3213	0.8444671	0.444457	0.251178	0.247383	0.0569813	1.371928	6.447349
31884	-7024.46	-7438.858	414.3974	0.8520575	0.515475	0.166695	0.184736	0.133094	1.495658	5.239773
31890	-7022.554	-7437.59	415.0357	0.9985398	0.549898	0.178377	0.192975	0.0787509	1.569188	4.761323
31896	-7027.622	-7442.555	414.9336	1.080369	0.527099	0.170981	0.129168	0.172752	1.609971	4.750334
31902	-7031.971	-7447.353	415.3815	1.021853	0.535061	0.173564	0.116014	0.175361	1.609971	4.531668
31908	-7042.589	-7456.479	413.8894	1.021853	0.410115	0.290321	0.101062	0.198502	1.486081	5.430098
31914	-7041.028	-7456.017	414.9898	0.9895147	0.498083	0.226956	0.110088	0.164873	1.520515	4.819146
31920	-7042.905	-7453.319	410.4136	0.9115016	0.502213	0.201409	0.180151	0.116227	1.369734	7.439269
31926	-7039.361	-7452.152	412.7903	0.9115016	0.505092	0.164032	0.181184	0.149692	1.499508	6.085603
31932	-7033.381	-7446.644	413.2638	0.9395903	0.504343	0.18388	0.152341	0.159437	1.413324	5.85859
31938	-7031.303	-7446.126	414.8236	1.049883	0.558319	0.156012	0.150395	0.135274	1.441578	4.922292
31944	-7044.365	-7459.21	414.8451	1.040873	0.502532	0.137776	0.166298	0.193394	1.491272	4.887625
31950	-7046.765	-7460.742	413.9764	1.035087	0.583444	0.189886	0.123655	0.103015	1.531204	5.350073
31956	-7044.931	-7459.128	414.1964	0.8851869	0.575168	0.141072	0.190857	0.092903	1.467711	5.347275
31962	-7061.493	-7476.206	414.7138	0.8738639	0.507154	0.291733	0.0875202	0.113593	1.611476	4.987726
31968	-7050.356	-7465.006	414.6492	0.9244706	0.48478	0.172204	0.183907	0.159109	1.624108	4.987726
31974	-7068.043	-7482.697	414.6535	0.8042468	0.545994	0.180079	0.171042	0.102885	1.744183	4.987726
31980	-7051.745	-7460.859	409.1135	0.9363402	0.462229	0.187866	0.112971	0.236934	1.366939	8.121929
31986	-7056.116	-7465.365	409.2488	0.9843401	0.505995	0.156572	0.179761	0.157672	1.183156	8.121929
31992	-7057.491	-7468.948	411.4571	0.8362296	0.531344	0.164416	0.188766	0.115474	1.29299	6.961546
31998	-7040.42	-7450.573	410.1522	0.9741615	0.508689	0.200043	0.180718	0.11055	1.338236	7.562082
32004	-7048.755	-7461.048	412.2935	0.8273061	0.483346	0.200893	0.176257	0.139503	1.402856	6.455315
32010	-7046.521	-7458.941	412.4193	1.0063	0.395801	0.257408	0.23006	0.116731	1.733262	6.108126
32016	-7039.244	-7450.74	411.496	1.0063	0.574526	0.196314	0.136273	0.0928869	1.553736	6.706273
32022	-7027.648	-7439.856	412.2079	1.102827	0.659082	0.0911141	0.0803386	0.169465	1.283453	6.415816
32028	-7046.189	-7459.019	412.83	1.059245	0.531958	0.108137	0.198586	0.161319	1.422908	6.024899
32034	-7028.703	-7439.009	410.3061	0.8905212	0.513575	0.130095	0.219536	0.136793	1.309875	7.540473
32040	-7038.398	-7453.92	415.5217	1.189614	0.536588	0.199797	0.149731	0.113884	1.607439	4.362427
32046	-7032.232	-7446.686	414.4541	1.230995	0.562958	0.159847	0.166087	0.111108	1.594864	4.945823
32052	-7026.011	-7441.204	415.1931	0.9936789	0.519857	0.198184	0.125143	0.156817	1.628198	4.642975
32058	-7037.591	-7450.68	413.0889	0.9936789	0.500511	0.200852	0.18521	0.113426	1.396727	5.933427
32064	-7044.071	-7457.281	413.2098	0.7916399	0.459194	0.235788	0.20165	0.103368	1.641227	5.847181
32070	-7061.641	-7474.56	412.9189	0.8230665	0.403178	0.303593	0.178965	0.114264	1.596439	6.012516
32076	-7042.419	-7455.35	412.9316	0.8501732	0.452427	0.278541	0.164197	0.104835	1.378144	6.10915
32082	-7027.638	-7439.357	411.7184	1.106277	0.550073	0.107742	0.172709	0.169476	1.240122	6.702359
32088	-7028.842	-7438.902	410.0604	0.8562712	0.503725	0.182921	0.158157	0.155197	1.22907	7.734085
32094	-7034.722	-7444.493	409.7709	1.014844	0.552643	0.119807	0.179066	0.148485	1.277893	7.776524
32100	-7048.16	-7462.658	414.4986	0.8096919	0.454472	0.240238	0.216154	0.0891352	1.446625	5.235365
32106	-7036.281	-7448.839	412.5576	0.8961266	0.464845	0.274381	0.177461	0.0833132	1.474293	6.234521
32112	-7021.433	-7432.219	410.7863	0.8958064	0.454645	0.256611	0.16369	0.125054	1.300292	7.285199
32118	-7038.129	-7451.514	413.3847	0.8673832	0.505896	0.198522	0.12315	0.172432	1.351988	5.866519
32124	-7019.766	-7435.288	415.5212	0.9158466	0.524677	0.219652	0.163279	0.0923926	1.683946	4.471641
32130	-7017.012	-7431.179	414.1672	0.9158466	0.522643	0.218801	0.162646	0.0959099	1.521764	5.316195
32136	-7004.875	-7418.886	414.0101	0.948452	0.515798	0.215935	0.173613	0.0946538	1.644077	5.317076
32142	-7006.898	-7420.831	413.9331	0.9175421	0.550128	0.209648	0.13927	0.100954	1.558813	5.423896
32148	-7018.598	-7431.756	413.1573	0.8915235	0.416109	0.237862	0.237913	0.108117	1.506237	5.892905
32154	-7016.717	-7429.879	413.162	0.8993487	0.541801	0.238522	0.151191	0.0684861	1.436119	5.924233
32160	-7023.193	-7436.993	413.8	0.9858334	0.571698	0.132774	0.19742	0.0981076	1.472085	5.50678
32166	-7010.964	-7425.004	414.0402	0.8721943	0.56036	0.120939	0.213804	0.104897	1.524869	5.409271
32172	-7028.387	-7444.132	415.7448	0.8008863	0.489916	0.173681	0.225679	0.110724	1.660757	4.425781
32178	-7026.031	-7441.88	415.8498	1.032338	0.553094	0.177445	0.191981	0.0774803	1.664014	4.230949
32184	-7041.441	-7455.691	414.2496	0.9190232	0.538514	0.172768	0.18692	0.101798	1.556969	5.249478
32190	-7028.618	-7444.312	415.694	0.8753147	0.508304	0.193479	0.177639	0.120578	1.610384	4.439169
32196	-7027.531	-7441.573	414.0421	0.9404502	0.524883	0.214252	0.152452	0.108413	1.542582	5.359919
32202	-7023.131	-7436.52	413.389	0.8774455	0.423782	0.354153	0.16182	0.0602449	1.499144	5.777971
32208	-7006.358	-7420.452	414.0935	0.8943173	0.453196	0.31767	0.127315	0.101819	1.532083	5.363332
32214	-7048.662	-7461.16	412.4984	0.8943173	0.439584	0.315113	0.13639	0.108913	1.495525	6.256194
32220	-7037.422	-7451.208	413.7864	0.8651025	0.458769	0.188397	0.274973	0.0778611	1.400227	5.62141
32226	-7039.787	-7452.557	412.7701	0.8944381	0.517363	0.230961	0.128568	0.123108	1.450395	6.132878
32232	-7020.088	-7435.676	415.5877	0.9074176	0.548184	0.156127	0.162979	0.13271	1.561128	4.508176
32238	-7044.406	-7456.71	412.3041	0.9176333	0.52795	0.180241	0.158624	0.133185	1.471647	6.361677
32244	-7034.439	-7447.167	412.7282	0.9176333	0.451614	0.235052	0.120915	0.192418	1.571464	6.0768
32250	-7010.821	-7424.394	413.5733	0.9237059	0.488138	0.246022	0.0892929	0.176547	1.416347	5.696413
32256	-7012.432	-7426.186	413.7539	0.9394639	0.497581	0.242286	0.116186	0.143947	1.502326	5.541261
32262	-7017.084	-7430.784	413.7003	0.980686	0.476562	0.211508	0.138895	0.173035	1.514301	5.541261
32268	-7018.471	-7431.621	413.1502	0.9917234	0.486157	0.186554	0.208871	0.118418	1.461823	5.865415
32274	-7023.555	-7436.77	413.2152	0.9223643	0.391022	0.251713	0.167997	0.189267	1.510773	5.84149
32280	-7014.254	-7428.442	414.1879	1.074726	0.459715	0.186795	0.169666	0.183824	1.454596	5.254052
32286	-7038.09	-7451.691	413.601	1.016657	0.533067	0.176349	0.119902	0.170681	1.355249	5.663354
32292	-7037.273	-7449.17	411.8966	0.8579675	0.480069	0.217177	0.172848	0.129906	1.357812	6.677234
32298	-7028.363	-7439.237	410.8741	0.9407708	0.507599	0.190284	0.17515	0.126967	1.296715	7.21533
32304	-7017.365	-7427.003	409.6382	0.8523992	0.535885	0.199465	0.15845	0.1062	1.342696	7.901058
32310	-7018.192	-7430.032	411.84	0.910075	0.537698	0.186013	0.158986	0.117303	1.315561	6.701665
32316	-7024.533	-7436.241	411.7074	0.9184185	0.456351	0.218266	0.207824	0.117559	1.30921	6.772079
32322	-7020.777	-7433.698	412.9211	0.9946407	0.509172	0.235652	0.155057	0.100119	1.390044	6.02809
32328	-7022.363	-7433.53	411.1673	1.017561	0.576586	0.120457	0.152823	0.150135	1.23743	7.048013
32334	-7022.822	-7435.273	412.4513	0.9514349	0.48696	0.239533	0.187598	0.0859083	1.476895	6.260231
32340	-7025.646	-7438.548	412.902	0.9550577	0.563496	0.167667	0.175322	0.0935148	1.412639	6.047916
32346	-7016.57	-7430.446	413.8757	0.9550577	0.542855	0.161525	0.200833	0.094787	1.442502	5.498497
32352	-7018.111	-7432.153	414.042	0.9228845	0.566732	0.143621	0.201791	0.0878562	1.501112	5.392699
32358	-7022.941	-7437.011	414.0698	0.9354986	0.485401	0.187501	0.209826	0.117271	1.456863	5.394647
32364	-7030.806	-7443.604	412.798	0.8704681	0.482698	0.263971	0.156942	0.0963889	1.5305	6.087509
32370	-7023.805	-7437.857	414.0516	0.8639474	0.514822	0.220005	0.178773	0.0864001	1.531462	5.404069
32376	-7030.745	-7442.971	412.226	0.9321647	0.535072	0.148612	0.164056	0.152259	1.424565	6.421535
32382	-7028.188	-7441.429	413.2416	0.8924887	0.514836	0.220384	0.15839	0.10639	1.494417	5.852758
32388	-7024.619	-7437.48	412.8613	0.9502025	0.507741	0.208335	0.169842	0.114082	1.454394	6.050018
32394	-7031.772	-7446.948	415.1769	1.006763	0.507741	0.208335	0.169842	0.114082	1.514948	4.708107
32400	-7043.196	-7453.892	410.6955	0.9764061	0.51764	0.231445	0.126197	0.124718	1.364105	7.255681
32406	-7038.178	-7450.342	412.1643	0.9764061	0.521259	0.0992261	0.273821	0.105695	1.425395	6.430248
32412	-7038.197	-7449.996	411.7993	0.9786654	0.465497	0.207007	0.267965	0.0595307	1.470189	6.60241
32418	-7039.155	-7452.22	413.0652	0.901666	0.494201	0.258703	0.188244	0.0588527	1.397896	5.996644
32424	-7044.852	-7457.149	412.2976	0.8454866	0.390699	0.339529	0.220104	0.0496681	1.422241	6.432313
32430	-7030.437	-7442.919	412.4814	0.8078611	0.493069	0.267722	0.168146	0.0710626	1.495466	6.314159
32436	-7032.299	-7448.003	415.7034	0.8947337	0.487357	0.209189	0.18438	0.119074	1.797639	4.316881
32442	-7027.553	-7442.775	415.2216	0.9960813	0.501164	0.18035	0.210731	0.107755	1.681032	4.596003
32448	-7038.07	-7453.811	415.7406	0.9072382	0.475886	0.254565	0.167229	0.10232	1.752097	4.314316
32454	-7047.508	-7460.639	413.1317	0.9719139	0.58646	0.179281	0.109031	0.125228	1.476935	5.87816
32460	-7038.866	-7453.704	414.8375	0.8831932	0.607261	0.1387	0.12437	0.129669	1.528319	4.959825
32466	-7044.629	-7458.783	414.1537	1.056475	0.524437	0.143082	0.177847	0.154635	1.499849	5.257846
32472	-7028.386	-7441.563	413.1766	0.9828989	0.53229	0.146661	0.155296	0.165753	1.420561	5.8784
32478	-7049.505	-7464.425	414.9198	0.9476988	0.526077	0.208769	0.101335	0.163818	1.597844	4.838563
32484	-7065.863	-7479.518	413.6547	1.025806	0.509921	0.13253	0.249061	0.108488	1.515035	5.541136
32490	-7042.266	-7453.322	411.0561	1.032342	0.484082	0.240422	0.165561	0.109935	1.384998	7.020555
32496	-7032.728	-7442.854	410.1265	0.9519689	0.460646	0.273606	0.189716	0.0760326	1.265676	7.626689
32502	-7053.34	-7464.068	410.7283	1.181786	0.558402	0.139775	0.173996	0.127828	1.253114	7.189833
32508	-7050.869	-7463.807	412.9381	0.9807742	0.53006	0.183436	0.165165	0.12134	1.445267	5.996291
32514	-7051.902	-7463.747	411.845	0.9807742	0.50238	0.221374	0.107918	0.168328	1.330225	6.652267
32520	-7060.861	-7474.106	413.245	1.05173	0.54366	0.15298	0.141229	0.162131	1.484405	5.768567
32526	-7039.82	-7453.357	413.537	1.074945	0.620134	0.149506	0.132848	0.0975126	1.44885	5.615511
32532	-7024.066	-7438.823	414.7575	0.983401	0.549477	0.154614	0.195312	0.100597	1.515876	4.954526
32538	-7025.375	-7440.013	414.6379	1.05655	0.543964	0.203405	0.120288	0.132342	1.562766	4.954526
32544	-7027.263	-7440.166	412.9037	0.9058378	0.493065	0.211068	0.149964	0.145902	1.445073	6.056626
32550	-7016.733	-7430.766	414.0326	1.072757	0.515107	0.248183	0.110795	0.125915	1.441519	5.348038
32556	-7044.285	-7458.199	413.9132	1.103539	0.511407	0.246401	0.108802	0.13339	1.546162	5.339663
32562	-7014.326	-7428.087	413.7617	1.103539	0.499703	0.207221	0.150434	0.142641	1.579771	5.404638
32568	-7019.985	-7433.091	413.1055	1.103539	0.50642	0.196566	0.152456	0.144558	1.539989	5.786803
32574	-7026.89	-7441.459	414.5694	0.9219244	0.551587	0.184614	0.135495	0.128305	1.532392	5.084374
32580	-7043.683	-7457.085	413.4024	0.9779423	0.528882	0.168694	0.151099	0.151324	1.444806	5.744325
32586	-7041.746	-7452.595	410.8493	1.023247	0.563692	0.150028	0.137016	0.149264	1.266698	7.200252
32592	-7031.585	-7442.949	411.3644	0.912584	0.505913	0.208299	0.122972	0.162816	1.310128	6.959809
32598	-7018.992	-7434.179	415.187	0.9058384	0.500744	0.138876	0.199227	0.161153	1.555552	4.736867
32604	-7015.787	-7429.118	413.331	1.146935	0.543882	0.15084	0.21639	0.0888878	1.517918	5.652407
32610	-7017.542	-7430.165	412.6226	0.8458399	0.454089	0.131757	0.264398	0.149756	1.474226	6.227472
32616	-7029.676	-7442.284	412.6081	0.9289639	0.431968	0.19475	0.238305	0.134977	1.477005	6.187308
32622	-7034.951	-7448.159	413.2086	0.8884861	0.470393	0.169758	0.17605	0.1838	1.568878	5.83234
32628	-7023.41	-7435.431	412.0207	0.8884861	0.467507	0.155398	0.267974	0.109121	1.432814	6.552492
32634	-7025.043	-7437.279	412.2359	1.008025	0.506812	0.217091	0.153676	0.122421	1.437002	6.367944
32640	-7016.978	-7430.085	413.1075	1.011137	0.540725	0.187043	0.163959	0.108273	1.516255	5.848395
32646	-7022.104	-7435.331	413.2274	0.9693385	0.607381	0.190608	0.113505	0.0885067	1.512039	5.808068
32652	-7019.105	-7432.783	413.6783	0.9786763	0.567157	0.146109	0.219142	0.067593	1.456299	5.586306
32658	-7025.787	-7439.056	413.269	0.9786763	0.539806	0.142754	0.150398	0.167041	1.506311	5.783288
32664	-7016.054	-7428.989	412.9352	0.9839466	0.515422	0.259637	0.139528	0.085414	1.483707	5.975146
32670	-7004.837	-7417.011	412.1745	0.9573683	0.555614	0.222763	0.122911	0.0987113	1.354514	6.47358
32676	-7030.443	-7442.323	411.8797	0.918379	0.534815	0.229716	0.11831	0.11716	1.310033	6.678591
32682	-7026.004	-7437.796	411.7919	0.8849058	0.491698	0.212054	0.14493	0.151318	1.432186	6.678591
32688	-7031.894	-7443.793	411.8995	0.8885658	0.393919	0.256662	0.228192	0.121227	1.320789	6.678591
32694	-7029.561	-7442.207	412.6455	0.8147716	0.457987	0.23678	0.16465	0.140583	1.343747	6.303495
32700	-7038.061	-7450.682	412.6206	0.8339451	0.525511	0.21664	0.150645	0.107204	1.348669	6.303495
32706	-7028.438	-7440.258	411.8198	0.8370681	0.496586	0.204716	0.197395	0.101303	1.29747	6.763083
32712	-7030.46	-7442.726	412.2659	0.8599079	0.487731	0.201066	0.193875	0.117329	1.353693	6.478527
32718	-7041.964	-7454.891	412.9268	0.8872605	0.422013	0.259913	0.187083	0.130991	1.423279	6.06633
32724	-7036.117	-7449.049	412.932	0.8872605	0.432082	0.228874	0.212846	0.126198	1.418075	6.06633
32730	-7030.579	-7441.572	410.9932	0.7976055	0.503778	0.231636	0.195407	0.0691789	1.4055	7.172306
